prefix,dim,type,accuracy_balanced,accuracy_train,precision,recall,run,hash_train,hash_test
clip_minmax_gaussian2c_minmax,2,stat,0.9516129032258065,0.9829931972789115,0.9689198369565217,0.967391304347826,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,3,stat,0.9756742464304601,0.9863945578231292,0.9782608695652174,0.9782608695652174,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,2,bc,0.9636435748281332,0.9965986394557823,0.9730714812085483,0.9728260869565217,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,3,bc,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,2,pi,0.9595452141723955,1.0,0.9673796166432913,0.967391304347826,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,3,pi,0.9473823373876256,0.9795918367346939,0.9564165497896212,0.9565217391304348,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,2,ent,0.9756742464304601,1.0,0.9782608695652174,0.9782608695652174,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,3,ent,0.9435483870967742,1.0,0.9640208965284799,0.9619565217391305,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,2,ecc,0.8987308302485457,1.0,0.9125642823749416,0.9130434782608695,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,3,ecc,0.9673453199365415,1.0,0.9641577508222544,0.9619565217391305,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,2,all,0.9959016393442623,1.0,0.9946514837819186,0.9945652173913043,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,3,all,0.9674775251189847,0.9965986394557823,0.967889492753623,0.967391304347826,48,9db02b1a3f1e395eab503f3ed4b4b0d70058df4ed78bbe30a8bdcdadc9f3b3c4,34768f91a8dbe5a298e7b22a050763ecebcbd91355c81bd61ede2bbcba089101
clip_minmax_gaussian2c_minmax,2,stat,0.9959016393442623,0.9931972789115646,0.9946514837819186,0.9945652173913043,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,3,stat,0.9635113696456901,0.9795918367346939,0.967391304347826,0.967391304347826,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,2,bc,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,3,bc,0.9635113696456901,0.9965986394557823,0.967391304347826,0.967391304347826,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,2,pi,0.923320994182972,0.9965986394557823,0.9478570543787935,0.9456521739130435,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,3,pi,0.9514806980433632,0.9727891156462585,0.9620560058953573,0.9619565217391305,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,2,ent,0.9878371232152301,1.0,0.9891304347826086,0.9891304347826086,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,3,ent,0.9717080909571656,1.0,0.9783426834969611,0.9782608695652174,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,2,ecc,0.8781068217874141,0.9965986394557823,0.8848994620336889,0.8804347826086957,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,3,ecc,0.9554468535166578,0.9829931972789115,0.9618659782463825,0.9619565217391305,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,2,all,0.9837387625594923,1.0,0.983823269396392,0.9836956521739131,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
clip_minmax_gaussian2c_minmax,3,all,0.9635113696456901,0.9965986394557823,0.967391304347826,0.967391304347826,49,115c13eb462635ff4e838d6effad72f68ba226ffffc9bd7e367fd5bdd0e15064,0e0ce0df8da6676d1822554546b4950a420512c4e9bd432f39e7b3c0f6c39cd8
